9033100	 166.684820
9034100	 169.105390
9035100	 170.577280
9036100	 167.692410
9037100	 189.543580
9038100	 211.193260
9039100	 207.039610
9040100	 205.551260
9041100	 206.443690
9042100	 203.927230
9043100	 202.236020
9044100	 171.044430
9045100	 165.613350
9046100	 381.768760
9047100	 199.565140
9048100	 167.931900
9049100	 166.179930
9050100	 166.448100
9051100	 166.704850
9052100	 195.987590
9053100	 165.246590
9054100	 166.152720
9055100	 165.509070
9056100	 201.661080
9057100	 165.700400
9058100	 167.236280
9059100	 165.609250
9060100	 166.438940
9061100	 164.346490
9062100	 167.146050
9063100	 164.688310
9064100	 166.696340
9065100	 164.581760
9066100	 167.038540
9067100	 167.089530
9068100	 170.776390
9069100	 169.484740
9070100	 201.855900
9071100	 203.479500
9072100	 169.669560
9073100	 169.022990
9074100	 169.855120
9075100	 409.298050
9076100	 208.810900
9077100	 168.544600
9078100	 169.175690
9079100	 167.329210
9080100	 169.110220
9081100	 167.509020
9082100	 171.523660
9083100	 168.424230
9084100	 255.366300
9085100	 201.175570
9086100	 209.673890
9087100	 170.689500
9088100	 172.607170
9089100	 206.806210
9090100	 169.953010
9091100	 171.227870
9092100	 169.871260
9093100	 168.442530
9094100	 168.014800
9095100	 168.074260
9096100	 167.957490
9097100	 168.019310
9098100	 298.679420
9099100	 208.285860
9100100	 170.801560
9101100	 167.314390
9102100	 169.105160
9103100	 209.512960
9104100	 207.692740
9105100	 167.365660
9106100	 168.963100
9107100	 296.774820
9108100	 209.595270
9109100	 167.511850
9110100	 169.757820
9111100	 167.522020
9112100	 170.865530
9113100	 167.523740
9114100	 181.050040
9115100	 167.162390
9116100	 168.239140
9117100	 169.200660
9118100	 169.913110
9119100	 169.831780
9120100	 209.278120
9121100	 168.104830
9122100	 202.754030
9123100	 168.196270
9124100	 167.743790
9125100	 269.729600
9126100	 208.868840
9127100	 199.302840
9128100	 201.246990
9129100	 165.926060
9130100	 166.040330
9131100	 206.532790
9132100	 166.772920
9133100	 166.669130
9134100	 167.002150
9135100	 207.946340
9136100	 208.549620
9137100	 172.206460
9138100	 168.207850
9139100	 166.287180
9140100	 165.833150
9141100	 193.949990
9142100	 200.727220
9143100	 195.192510
9144100	 268.951580
9145100	 205.204390
9146100	 167.463670
9147100	 206.565480
9148100	 166.600010
9149100	 167.626970
9150100	 204.682480
9151100	 170.531130
9152100	 189.948450
9153100	 283.865070
9154100	 208.076010
9155100	 202.975770
9156100	 167.621250
9157100	 165.891640
9158100	 207.541110
9159100	 167.425550
9160100	 170.473420
9161100	 168.252720
9162100	 210.071470
9163100	 169.096410
9164100	 168.294870
9165100	 171.818840
9166100	 167.963070
9167100	 167.717940
9168100	 168.515540
9169100	 206.207190
9170100	 169.965230
9171100	 167.760520
9172100	 169.672310
9173100	 168.522990
9174100	 169.132950
9175100	 176.263120
9176100	 280.510270
9177100	 202.565010
9178100	 169.465860
9179100	 167.995830
9180100	 210.737450
9181100	 208.332420
9182100	 205.441580
9183100	 207.181540
9184100	 201.689190
9185100	 262.202490
9186100	 204.250870
9187100	 165.886320
9188100	 169.672890
9189100	 166.099240
9190100	 167.743560
9191100	 166.212600
9192100	 168.345760
9193100	 170.651130
9194100	 240.037460
9195100	 196.285990
9196100	 209.398890
9197100	 195.543800
9198100	 168.056950
9199100	 204.028730
9200100	 205.860420
9201100	 308.918290
9202100	 203.994520
9203100	 207.148090
9204100	 202.979690
9205100	 205.127770
9206100	 277.230040
9207100	 212.892630
9208100	 207.482150
9209100	 167.447110
9210100	 207.382690
9211100	 202.075750
9212100	 206.457960
9213100	 167.333410
9214100	 204.543290
9215100	 167.580180
9216100	 209.148210
9217100	 166.932140
9218100	 169.797090
9219100	 166.815520
9220100	 169.166980
9221100	 167.740150
9222100	 294.987840
9223100	 199.370750
9224100	 170.278530
9225100	 209.044610
9226100	 168.887690
9227100	 177.042550
9228100	 171.075820
9229100	 199.986070
9230100	 205.259500
9231100	 202.045650
9232100	 204.500540
9233100	 209.203420
9234100	 208.729450
9235100	 200.844580
9236100	 169.521180
9237100	 167.541230
9238100	 290.622270
9239100	 206.108300
9240100	 169.589850
9241100	 167.272120
9242100	 205.655240
9243100	 243.464960
9244100	 203.221430
9245100	 167.749340
9246100	 168.973010
9247100	 169.152230
9248100	 169.969940
9249100	 169.216310
9250100	 168.365480
9251100	 167.945650
9252100	 214.563710
9253100	 201.743390
9254100	 169.756910
9255100	 210.402760
9256100	 290.635860
9257100	 203.201520
9258100	 169.733660
9259100	 167.158850
9260100	 208.834150
9261100	 202.480340
9262100	 168.478890
9263100	 169.463130
9264100	 206.652680
9265100	 240.488030
9266100	 212.604560
9267100	 169.770540
9268100	 170.885880
9269100	 269.478750
9270100	 221.883070
9271100	 170.037340
9272100	 169.759620
9273100	 170.098850
9274100	 206.720280
9275100	 203.413890
9276100	 206.988430
9277100	 202.390810
9278100	 242.193640
9279100	 206.596970
9280100	 169.884340
9281100	 211.476020
9282100	 283.291340
9283100	 210.662980
9284100	 170.644850
9285100	 168.884920
9286100	 213.530570
9287100	 210.374360
9288100	 208.193000
9289100	 204.736620
9290100	 172.278060
9291100	 291.524870
9292100	 207.228250
9293100	 215.074410
9294100	 208.904500
9295100	 297.261020
9296100	 215.363310
9297100	 171.140410
9298100	 168.861560
9299100	 170.533380
9300100	 171.972050
9301100	 171.518700
9302100	 173.350790
9303100	 172.075200
9304100	 254.299800
9305100	 171.826420
9306100	 212.168550
9307100	 213.943280
9308100	 207.316640
9309100	 204.670930
9310100	 207.166010
9311100	 310.984150
9312100	 349.520780
9313100	 292.988150
9314100	 211.602030
9315100	 312.149130
9316100	 210.009610
9317100	 169.960350
9318100	 170.684780
9319100	 297.847990
9320100	 216.661260
9321100	 212.938360
9322100	 199.935070
9323100	 200.337400
9324100	 171.598930
9325100	 304.703630
9326100	 169.791500
9327100	 170.058640
9328100	 170.400970
9329100	 170.696070
9330100	 172.974650
9331100	 274.615140
9332100	 171.079670
9333100	 168.279600
9334100	 167.253100
9335100	 167.389900
9336100	 171.371080
9337100	 206.036840
9338100	 173.712230
9339100	 170.574660
9340100	 169.432380
9341100	 171.189260
9342100	 170.131490
9343100	 195.591040
9344100	 202.708540
9345100	 209.306160
9346100	 303.393140
9347100	 471.606490
9348100	 427.207130
9349100	 252.949460
9350100	 225.524890
9351100	 210.102060
9352100	 400.418020
9353100	 224.437520
9354100	 225.153450
9355100	 306.911120
9356100	 316.869980
9357100	 179.945770
9358100	 323.689610
9359100	 384.080520
9360100	 207.734220
9361100	 309.899540
9362100	 336.807740
9363100	 244.555040
9364100	 226.617120
9365100	 204.437820
9366100	 295.070270
9367100	 246.538110
9368100	 172.520710
9369100	 214.768270
9370100	 212.147750
9371100	 213.927990
9372100	 464.595730
9373100	 339.338010
9374100	 333.704060
9375100	 245.696580
9376100	 211.879890
9377100	 172.177850
9378100	 295.536430
9379100	 325.092860
9380100	 236.056820
9381100	 224.061670
9382100	 295.011680
9383100	 339.653950
9384100	 216.607190
9385100	 329.626150
9386100	 203.501380
9387100	 223.385320
9388100	 218.753290
9389100	 487.674950
9390100	 301.491310
9391100	 303.326260
9392100	 198.521770
9393100	 262.965470
9394100	 211.646300
9395100	 300.474870
9396100	 217.361860
9397100	 215.379990
9398100	 274.063000
9399100	 281.339410
9400100	 174.583190
9401100	 204.042850
9402100	 171.517170
9403100	 389.929390
9404100	 170.958890
9405100	 169.066660
9406100	 169.501440
9407100	 167.470830
9408100	 168.652570
9409100	 168.036660
9410100	 175.635200
9411100	 169.053770
9412100	 295.679890
9413100	 202.122650
9414100	 193.772770
9415100	 240.825920
9416100	 213.048400
9417100	 210.355400
9418100	 232.842450
9419100	 204.915240
9420100	 285.657330
9421100	 263.487080
9422100	 203.270870
9423100	 296.814100
9424100	 266.941610
9425100	 175.960080
9426100	 170.961880
9427100	 171.674410
9428100	 175.425480
9429100	 176.511510
9430100	 175.827010
9431100	 222.798130
9432100	 213.811380
9433100	 172.580380
9434100	 177.646130
9435100	 254.413400
9436100	 176.504120
9437100	 186.044150
9438100	 174.047840
9439100	 171.718470
9440100	 210.499160
9441100	 169.795720
9442100	 175.635750
9443100	 171.277770
9444100	 173.596510
9445100	 232.690320
9446100	 215.723110
9447100	 289.862080
9448100	 334.552140
9449100	 203.197150
9450100	 202.712870
9451100	 456.501020
9452100	 554.846350
9453100	 170.134980
9454100	 260.272830
9455100	 240.079280
9456100	 252.175380
9457100	 217.003790
9458100	 237.127740
9459100	 216.162880
9460100	 333.990800
9461100	 208.948210
9462100	 376.312220
9463100	 279.663510
9464100	 472.457450
9465100	 175.173090
9466100	 222.150680
9467100	 172.578890
9468100	 205.674660
9469100	 165.963390
9470100	 214.635730
9471100	 199.724440
9472100	 304.205160
9473100	 269.603440
9474100	 409.014780
9475100	 389.839780
9476100	 211.197810
9477100	 244.119440
9478100	 173.009030
9479100	 167.750950
9480100	 341.602050
9481100	 299.843980
9482100	 187.662450
9483100	 203.129720
9484100	 267.872430
9485100	 231.894180
9486100	 375.134070
9487100	 315.421240
9488100	 216.957150
9489100	 167.812380
9490100	 262.691160
9491100	 166.069070
9492100	 170.519550
9493100	 164.102380
9494100	 171.490520
9495100	 204.552450
9496100	 258.913300
9497100	 219.878470
9498100	 298.510160
9499100	 212.671750
9500100	 173.403330
9501100	 210.433480
9502100	 172.077250
9503100	 286.009140
9504100	 170.302020
9505100	 166.767180
9506100	 170.984360
9507100	 166.763430
9508100	 204.159370
9509100	 562.090180
9510100	 213.612630
9511100	 214.364300
9512100	 269.207290
9513100	 219.122280
9514100	 214.529320
9515100	 204.868300
9516100	 172.502220
9517100	 168.157930
9518100	 441.151840
9519100	 199.469350
9520100	 415.252820
9521100	 206.424310
9522100	 218.696100
9523100	 166.919230
9524100	 185.697330
9525100	 260.433720
9526100	 173.510240
9527100	 170.004040
9528100	 174.670920
9529100	 202.793850
9530100	 177.129640
9531100	 174.611820
9532100	 174.906390
9533100	 169.177190
9534100	 175.417390
9535100	 168.569140
9536100	 301.524140
9537100	 216.490040
9538100	 190.291110
9539100	 228.382700
9540100	 286.321040
9541100	 351.772370
9542100	 181.730390
9543100	 200.579820
9544100	 171.565840
9545100	 168.504200
9546100	 215.796680
9547100	 207.865320
9548100	 214.480160
9549100	 167.903530
9550100	 298.718750
9551100	 202.092840
9552100	 172.401140
9553100	 211.975970
9554100	 217.470970
9555100	 167.863300
9556100	 249.160080
9557100	 227.285500
9558100	 412.072560
9559100	 452.409450
9560100	 317.259060
9561100	 208.667900
9562100	 230.097460
9563100	 237.842470
9564100	 200.923220
9565100	 208.900790
9566100	 188.383250
9567100	 172.262490
9568100	 176.101910
9569100	 231.476530
9570100	 200.069260
9571100	 167.420550
9572100	 286.216850
9573100	 167.691400
9574100	 173.787530
9575100	 172.990110
9576100	 174.462420
9577100	 167.343770
9578100	 296.167870
9579100	 169.839200
9580100	 175.013710
9581100	 170.427770
9582100	 171.645600
9583100	 198.773110
9584100	 175.858850
9585100	 171.620720
9586100	 175.106480
9587100	 180.351580
9588100	 177.062730
9589100	 168.571340
9590100	 175.249290
9591100	 167.970290
9592100	 258.959990
9593100	 175.642500
9594100	 176.365770
9595100	 169.850510
9596100	 176.027750
9597100	 289.070730
9598100	 198.924010
9599100	 169.673860
9600100	 175.619230
9601100	 170.673570
9602100	 175.945740
9603100	 169.323770
9604100	 171.873280
9605100	 291.499340
9606100	 172.762270
9607100	 167.601130
9608100	 176.542130
9609100	 168.310210
9610100	 174.358380
9611100	 168.190080
9612100	 177.073260
9613100	 317.641470
9614100	 353.761210
9615100	 487.263280
9616100	 215.617170
9617100	 212.725940
9618100	 262.755600
9619100	 182.601840
9620100	 173.867320
9621100	 221.653350
9622100	 217.134230
9623100	 386.249380
9624100	 209.403230
9625100	 208.568600
9626100	 209.790870
9627100	 210.223520
9628100	 222.917640
9629100	 524.635880
9630100	 226.647790
9631100	 179.453120
9632100	 238.089650
9633100	 201.123030
9634100	 279.482630
9635100	 209.931390
9636100	 256.218210
9637100	 170.528690
9638100	 238.535460
9639100	 225.446910
9640100	 303.532140
9641100	 279.807450
9642100	 178.708430
9643100	 213.079890
9644100	 176.097370
9645100	 214.633260
9646100	 257.947790
9647100	 372.495970
9648100	 231.245580
9649100	 210.093210
9650100	 211.833040
9651100	 180.891400
9652100	 175.200550
9653100	 221.589870
9654100	 310.219590
9655100	 195.237760
9656100	 497.626330
9657100	 337.310920
9658100	 388.426510
9659100	 421.032890
9660100	 259.503480
9661100	 191.191030
9662100	 262.846290
9663100	 210.640020
9664100	 215.483850
9665100	 221.661300
9666100	 216.215830
9667100	 290.952670
9668100	 216.185320
9669100	 187.233160
9670100	 187.994530
9671100	 182.789050
9672100	 311.904570
9673100	 179.935160
9674100	 185.081110
9675100	 173.254500
9676100	 181.091980
9677100	 175.757480
9678100	 291.750000
9679100	 174.766300
9680100	 177.959600
9681100	 171.773030
9682100	 177.217460
9683100	 173.428250
9684100	 182.010080
9685100	 175.106210
9686100	 185.562980
9687100	 175.197680
9688100	 178.570740
9689100	 265.714340
9690100	 175.042210
9691100	 171.664240
9692100	 177.360670
9693100	 173.468330
9694100	 173.849320
9695100	 201.923690
9696100	 174.207030
9697100	 169.469450
9698100	 173.312190
9699100	 319.518900
9700100	 331.455110
9701100	 212.371840
9702100	 178.731390
9703100	 218.319730
9704100	 335.495240
9705100	 309.229180
9706100	 229.350620
9707100	 213.658550
9708100	 372.049030
9709100	 187.964180
9710100	 215.865800
9711100	 174.831830
9712100	 217.918610
9713100	 218.974270
9714100	 223.184790
9715100	 204.442970
9716100	 174.630160
9717100	 253.123960
9718100	 220.224300
9719100	 224.014700
9720100	 217.554800
9721100	 215.979710
9722100	 185.232740
9723100	 236.215600
9724100	 182.298240
9725100	 305.773300
9726100	 222.475480
9727100	 772.095020
9728100	 802.606740
9729100	 617.066510
9730100	 778.711110
9731100	 470.699500
9732100	 440.155800
9733100	 701.436090
9734100	 453.568720
9735100	 738.303210
9736100	 304.005420
9737100	 736.905510
9738100	 265.089400
9739100	 767.616900
9740100	 281.835070
9741100	 228.809780
9742100	 214.913640
9743100	 200.927800
9744100	 284.703060
9745100	 186.148270
9746100	 187.555120
9747100	 181.938680
9748100	 183.675150
9749100	 174.875440
9750100	 180.079380
9751100	 263.465430
9752100	 212.290090
9753100	 182.607710
9754100	 429.099080
9755100	 299.815540
9756100	 215.581620
9757100	 172.477880
9758100	 174.322550
9759100	 169.953260
9760100	 175.153660
9761100	 202.771230
9762100	 176.892860
9763100	 170.248640
9764100	 175.669100
9765100	 212.235440
9766100	 175.553740
9767100	 171.128150
9768100	 294.267560
9769100	 206.755940
9770100	 216.518980
9771100	 172.090620
9772100	 257.739930
9773100	 211.368280
9774100	 175.109060
9775100	 212.002730
9776100	 181.755150
9777100	 208.269940
9778100	 175.951600
9779100	 169.817920
9780100	 176.123640
9781100	 213.501580
9782100	 216.446740
9783100	 171.792770
9784100	 216.127980
9785100	 214.719690
9786100	 197.103290
9787100	 176.594200
9788100	 178.824300
9789100	 302.413070
9790100	 224.369880
9791100	 226.860360
9792100	 227.054720
9793100	 214.053120
9794100	 177.256930
9795100	 213.016150
9796100	 174.563770
9797100	 289.941100
9798100	 216.006800
9799100	 173.109860
9800100	 217.287480
9801100	 288.488670
9802100	 215.213940
9803100	 213.224120
9804100	 284.074100
9805100	 283.779750
9806100	 176.429370
9807100	 172.516940
9808100	 174.420640
9809100	 171.885570
9810100	 215.901430
9811100	 200.812230
9812100	 176.156740
9813100	 780.989570
9814100	 218.626130
9815100	 277.549450
9816100	 218.816480
9817100	 172.237110
9818100	 246.871080
9819100	 382.872360
9820100	 257.285570
9821100	 258.712420
9822100	 177.008470
9823100	 173.142200
9824100	 175.832010
9825100	 181.309620
9826100	 214.693700
9827100	 172.542350
9828100	 175.696950
9829100	 172.152330
9830100	 178.093260
9831100	 170.991880
9832100	 176.185690
9833100	 172.072150
9834100	 179.286240
9835100	 172.916130
9836100	 181.063360
9837100	 306.058770
9838100	 176.357260
9839100	 170.187630
9840100	 175.210730
9841100	 170.471440
9842100	 178.161540
9843100	 173.847740
9844100	 172.742360
9845100	 178.796920
9846100	 180.566530
9847100	 178.506520
9848100	 174.166520
9849100	 171.689920
9850100	 173.145900
9851100	 170.299890
9852100	 174.632270
9853100	 168.968900
9854100	 177.111830
9855100	 171.188910
9856100	 176.543660
9857100	 171.502930
9858100	 175.151300
9859100	 215.606050
9860100	 174.310710
9861100	 174.082490
9862100	 174.458000
9863100	 170.230330
9864100	 178.638450
9865100	 173.036930
9866100	 175.335510
9867100	 171.666340
9868100	 179.392720
9869100	 172.971410
9870100	 176.557990
9871100	 173.721710
9872100	 176.460230
9873100	 171.535940
9874100	 180.700000
9875100	 170.574300
9876100	 177.731710
9877100	 172.478690
9878100	 175.504490
9879100	 171.623830
9880100	 175.541940
9881100	 173.783860
9882100	 178.418370
